,draw,draw,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain
,diameter,temperature,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4
0,0.050390498175209214,1423.3902004069466,399191.88659578026,230703.47671319646,425318.6512005344,181103.56256927573,256634.78710667798,138574.962933221,260344.7123866656,118192.26077313322,133931.55873821894,88105.17709692733,88535.0781092777,60602.55310627904,91819.63215933437,47263.28460797298,9905.564808628944,6146.971205839844,8879.856860006714,4390.627913153735,4009.7674058247862,2615.459043522648,3944.5540957314333,2090.0549770222974,1473.3195582701555,1159.1146957074207,721.119580300024,549.4168066780732,729.8312474971351,376.57865642744997,1423.3902004069466,1406.5501274184628,1392.0656842047335,1375.9047625609905,1361.6582607719279,1338.129884614366,1316.3935842850242,1292.3233189511259,1270.8475703013403,1238.7245309731582,1192.620695037718,1211.692711868766,1229.7908773722875,1259.9661392297282,1429.831307863446,1416.0058650512779,1410.5152328506156,1392.8718829431796,1380.8103869899526,1352.80150281621,1348.3203648805004,1314.297997010088,1290.4226592172586,1257.8688437709577,1213.2507911442547,1231.1941141311643,1261.4832736353992,1285.1363365798838,0.9744472501332004,1.011674069171293,0.7927485952741258,0.8935373910214763,1.0017356377017779,0.9227640083526758,0.8414233599998077,0.9337299701893816,0.9486134509906468,1.0378173584054569,0.9140474826811195,0.9957114172576182,0.9912172055908349,1.0039483296062812,0.006294757969927271,0.003588220360092812,0.0047249718076630655,0.0022662864819187733,0.0025254087283159126,0.001494397466897166,0.0019300652447424246,0.0010428840373848604,0.0009883513893309047,0.0006833501248013536,0.0005250461748524777,0.0003868007194695841,0.00046865952362390824,0.0002836678660195505,0.45635400161215856,0.5390725701720017,0.6518024019408125,0.6474126614478104,0.5967769216287817,0.4994971196404423,0.7282086934622288,0.5965208389055281,0.4585564321835392,0.4598602889761012,0.342710578155906,0.3466665368602179,0.44792163980804856,0.41654516984343065
1,0.050771952875073405,1424.5195726792958,406101.2428703923,233469.00221663094,426146.3365623573,180784.63059576612,256197.72172150124,138346.1053417386,259985.23765803824,118055.7092931303,133800.05391752895,88034.08435261952,88483.70515044557,60569.52287269384,91773.94506433875,47241.70843483177,10119.950140009874,6258.341722407055,8916.66662905264,4382.269539835138,4002.30358179262,2610.5493153242837,3938.2480037672635,2087.266025146476,1471.6347406460811,1158.0310076808744,720.6268770638367,549.0653846988107,729.3959292139385,376.37462214737246,1424.5195726792958,1407.8052301898144,1393.3150409147531,1377.0199853467095,1362.6480493821045,1338.9699923321061,1317.123609245803,1292.8996557755602,1271.3281773081214,1239.1157966970754,1192.9253791387482,1211.9838243017625,1230.0699921446874,1260.2284131221218,1431.1508388353861,1417.348395810926,1411.740595963747,1393.949858598554,1381.758436104762,1353.611776613297,1348.998376325089,1314.8444468418481,1290.8798646554512,1258.2418212097384,1213.5433215217352,1231.474437009542,1261.7467484480837,1285.387133615582,0.9837780651415301,1.0155255667241823,0.7930029710815693,0.8936857624052296,1.0017784962841603,0.9227801271806674,0.8414228442663091,0.9337283091691313,0.9486100199741074,1.0378140654488064,0.9140450724100869,0.9957092939872472,0.9912147071884926,1.0039463849079504,0.0064006818746233035,0.0036396218406379807,0.004741120351261785,0.00226725784560516,0.0025258679681310066,0.0014944641268512906,0.0019300554467474714,0.001042868517593292,0.0009883280926500145,0.0006833367135847286,0.0005250351944862891,0.0003867941802270531,0.0004686507138740907,0.0002836639309552968,0.46581567747976554,0.5458142004488655,0.6524235779010633,0.647650796068364,0.5968718344001247,0.4995238855182413,0.7282158810266491,0.5965198874790492,0.45855493202049574,0.45985723815394397,0.34270878618105605,0.34666432727934965,0.4479206445602318,0.41654321119059473
2,0.051324576805242605,1420.9898388044576,420853.4224902761,239818.28087205926,430980.6622357146,181674.36574365865,257247.89794053513,138808.99452954653,260678.40552788787,118311.57730614058,134045.05260055914,88165.75918256879,88578.75067471481,60630.5171566382,91858.20489773955,47281.5073171616,10567.54570954005,6492.16023039737,9057.669039837096,4407.819076919258,4021.869950130436,2620.6734966884374,3950.6642384791094,2092.5149103911685,1474.7852443397278,1160.0405553256985,721.5392531084058,549.7144683913781,730.1989464604436,376.7509918022256,1420.9898388044576,1404.894923492373,1390.8258902395355,1374.9046840963792,1360.7975842098642,1337.4117429089442,1315.7737081246587,1291.8358837364365,1270.4417031173675,1238.394374273741,1192.3636989713045,1211.4472311043583,1229.555549854163,1259.745023551583,1428.0411297120052,1414.7056284211358,1409.4107339741547,1391.9283375908649,1380.0010970089609,1352.112775484868,1347.747152829389,1313.8364234885448,1290.036875327783,1257.5542498500074,1213.0041144106553,1230.95776777642,1261.2611452103038,1284.9249135818116,0.9972843010187642,1.0210016441072691,0.7933624005934846,0.8939007090651592,1.0018561557823566,0.9228157513828276,0.8414401204296613,0.9337390649864679,0.9486190707358699,1.0378217040782785,0.9140499112754209,0.9957133885915966,0.9912193475709389,1.003949984532201,0.006555233354906907,0.003713246306883098,0.004764324726147975,0.0022687301965205317,0.0025267369466031517,0.0014946754663728496,0.0019302235149985995,0.0010429229362302296,0.000988383410361419,0.0006833646672619096,0.000525056847989389,0.0003868065593010889,0.0004686670866363322,0.0002836712044276782,0.47950883648925524,0.5553447196307187,0.6532666333553101,0.6479887660217748,0.5970138496711965,0.4995748391233102,0.728235184171005,0.59653244140007,0.45856218849495095,0.45986491754263054,0.34271281695807515,0.34666869042369,0.44792253122805364,0.4165468436048903
3,0.04999589176893086,1420.4965031264896,393533.08439807955,228620.66750594924,425640.7961489892,181883.98430332684,257652.6247831429,139077.62746560143,261122.92870208784,118485.2879211653,134213.17354011448,88257.0687146946,88644.72690434894,60673.36246047608,91917.02160998706,47309.51128337367,9726.558891645383,6052.936083204149,8869.85595839958,4411.810314590128,4027.685522668122,2626.3097383320537,3958.294272508381,2096.0489213652695,1476.932289588158,1161.4314207084922,722.1717191709954,550.1701879858272,730.7595100490959,377.01577621649557,1420.4965031264896,1403.665557468029,1389.339896324766,1373.5060563464235,1359.5381265714552,1336.3347611627394,1314.8351771696566,1291.0939337046518,1269.8228321312197,1237.890643749371,1191.9716832316717,1211.0726594213875,1229.196532779568,1259.407688532451,1426.7863422943758,1413.087338225684,1407.8781302622097,1390.561010899917,1378.785082265073,1351.0715363301124,1346.8740133940134,1313.1326551134237,1289.4479894610388,1257.0740156772133,1212.6277104088783,1230.5971896435783,1260.922258316032,1284.602472578251,0.9648060963855439,1.0076225508530572,0.7924750337466593,0.8933794963697472,1.0016951311283917,0.9227508813298325,0.8414298234165916,0.9337360567504569,0.9486217016182342,1.0378249323333397,0.9140527780893244,0.9957160312883385,0.9912225807220533,1.0039525095027209,0.0061857724311318646,0.0035347512935449787,0.004708020742246623,0.0022652744560352337,0.002524987163783012,0.0014943642087440964,0.0019301355081444785,0.001042925790068962,0.0009884054054436846,0.0006833799359902811,0.0005250701728120359,0.00038681486914853106,0.0004686784808091252,0.0002836763211819164,0.44659145266339567,0.5324967527231403,0.651122645753209,0.6471569245290973,0.5966773503848395,0.49947263059816266,0.72820396209151,0.596526423352621,0.4585611226253214,0.45986750615356886,0.3427146594390191,0.3466713714348466,0.44792379262258325,0.4165493821144077
4,0.050786918788649715,1423.1773880493556,407613.18022027623,234213.5289681789,427164.01273834624,181135.1282601844,256631.69460188728,138549.5280602507,260295.4813267675,118171.52409951661,133911.20464055138,88093.96383115876,88526.94851561479,60597.29007288601,91812.33111544287,47259.83543362037,10163.565879336016,6282.157650587281,8941.883108913566,4392.065156367197,4010.1609989815884,2614.9661052101023,3943.7602904244295,2089.637602418372,1473.061887795362,1158.9443797019721,721.0418204775948,549.3608419945582,729.7617124221997,376.5460390203203,1423.1773880493556,1406.5883440611808,1392.2144717767833,1376.0666127170075,1361.809320347598,1338.2615201049637,1316.5091326474778,1292.415087500176,1270.9242689329753,1238.7870500522445,1192.6694120837865,1211.7392757457517,1229.8355289674676,1260.0080982587765,1429.854050785584,1416.173418696007,1410.6914327953905,1393.0346462610598,1380.959189876587,1352.9295235239965,1348.4283473527923,1314.3851582184484,1290.4957054155452,1257.928472739042,1213.297581624592,1231.2389588377996,1261.5254246447253,1285.1764608953229,0.984145984709051,1.0156780798293914,0.7930165947523766,0.893695220231141,1.0017855230223294,0.9227845321683952,0.8414277600293435,0.9337318165894274,0.9486136495935218,1.037817261298841,0.9140472051208047,0.9957111265605795,0.9912168147538846,1.0039480220173054,0.006404962093542015,0.0036416853536541515,0.004741860931103496,0.0022673373953262014,0.002525953137518835,0.0014944999168743814,0.0019301048594719166,0.001042888636158735,0.0009883510523111417,0.000683348862654307,0.0005250448030529905,0.00038679976040565176,0.00046865814818271013,0.0002836672407837184,0.4661855897943199,0.5460777541568569,0.6524477608446649,0.6476640606487536,0.5968791725471814,0.49952894864009945,0.7282187845108158,0.596523651995815,0.4585574249412699,0.4598603643916183,0.3427104906938149,0.34666626237237486,0.4479214945944367,0.416544861946356
5,0.0512268198173078,1422.608062635307,417346.7713003356,238227.54644498983,429413.90765683603,181256.0611859993,256738.045886129,138574.3401993452,260322.50836355909,118179.15930109625,133918.0531578559,88097.38718447875,88529.38074696453,60598.84575120409,91814.39995849281,47260.836441411884,10462.379549238687,6436.265318525505,9015.467400175303,4396.020685949983,4012.5522367110325,2615.5663285658716,3944.32433662485,2089.801506269294,1473.1536491528068,1158.9973804914807,721.0654311112283,549.3774212045031,729.781481568954,376.55549741517615,1422.608062635307,1406.3182694089971,1392.0910386332653,1375.9944553648597,1361.754846076957,1338.2197529651426,1316.4743668998367,1292.3883933502502,1270.902268174595,1238.7692791513334,1192.655658769088,1211.726158418822,1229.8229751922613,1259.996305542765,1429.5573791216555,1416.0535412878369,1410.610023866215,1392.973036119933,1380.9123418197894,1352.890605850455,1348.3969227313999,1314.3600465300472,1290.4748839494055,1257.911574862371,1213.284399042074,1231.2263495461,1261.5135767639256,1285.165200431641,0.9948907141096532,1.02003792593976,0.7932976814750519,0.8938609621832916,1.0018388680872434,0.9228068597420815,0.8414335471168509,0.9337346091183375,0.9486147697048839,1.0378179663726996,0.9140474556228431,0.9957112883506477,0.9912169429285846,1.0039481174788378,0.006527750618719441,0.003700242372897036,0.004760177409925478,0.0022684458166521712,0.002526538059512045,0.0014946148551209485,0.0019301582709463025,0.0010428984611778379,0.0009883564917051516,0.0006833506200726508,0.0005250458064813665,0.0003868001783858345,0.0004686586036204673,0.0002836674303732353,0.477082546902595,0.5536734013753913,0.6531213534751151,0.6479275821921878,0.5969867233762829,0.49956312875778847,0.7282299464945042,0.5965275084961816,0.4585590794013656,0.4598612304994812,0.3427108299962573,0.3466664667026792,0.44792155901294517,0.41654496053446455
6,0.05020011239447744,1422.8731440597603,395699.1755978451,229287.8808245881,424859.86392870743,181250.43543805988,256838.5133565143,138682.92042891184,260514.76378012728,118256.96231268554,133993.88688864585,88138.881907771,88559.43384735686,60618.212924874955,91841.29414243485,47273.51359737206,9797.660465616555,6090.374406971952,8860.30506367852,4394.445034523303,4013.223116001724,2617.772642995461,3947.5340053719815,2091.376305906626,1474.1180338379868,1159.6284866939293,721.3531767806535,549.5834286507173,730.037663029362,376.6753930780253,1422.8731440597603,1405.9631069693166,1391.4765451594267,1375.3774057829714,1361.1897780223333,1337.732014230871,1316.0477547703042,1292.0502383303522,1270.619823056857,1238.539100477028,1192.476281432656,1211.5547320046905,1229.6585850938072,1259.8418312342565,1429.2180086570122,1415.3728157348205,1409.9359803299187,1392.3618231599835,1380.361461051237,1352.417720402199,1347.9991622520733,1314.039080366549,1290.2060041986028,1257.6920835468916,1213.1121395941382,1231.0612495562982,1261.358396734692,1285.0174695374876,0.9697919841487286,1.0097267152144689,0.7926161068014321,0.8934599820082869,1.0017130311089213,0.9227554123848684,0.8414233666364959,0.933730645766338,0.9486150383017363,1.0378188970825648,0.9140486198052267,0.9957124213800905,0.9912183896095886,1.0039492513688908,0.006242041652963131,0.003562359557012584,0.0047167715388956675,0.0022657789813368082,0.0025251661752462126,0.0014943609875257583,0.0019300677068921311,0.0010428910214013507,0.0009883622568269796,0.0006833564373503525,0.000525051360912313,0.0003868038152969554,0.00046866369858190074,0.00028366973133368053,0.45163906991699193,0.5356543271249873,0.6514790086056448,0.6472885123892533,0.5967272920637792,0.49948296492091576,0.7282048101728906,0.5965211326917854,0.4585570781469945,0.459861705743163,0.3427114173043731,0.34666758033708295,0.44792211093081863,0.4165460981353528
7,0.05015153621886517,1424.047079653875,393671.45415530057,228337.31636199995,423816.62775470596,180945.04838315185,256464.45472100517,138509.90299840076,260251.9402585001,118159.08687274519,133900.00193894998,88088.33103887916,88522.93286908776,60594.7798481527,91808.90436047126,47258.21879116988,9738.191422425007,6058.112435035388,8833.044929398347,4385.856175486324,4006.4063430108413,2614.0096661081857,3942.855583252052,2089.371100913325,1472.9120628869193,1158.8572620214293,721.0028779570622,549.3340675860269,729.7289906993622,376.5307495747157,1424.047079653875,1407.0063120381026,1392.4099730394207,1376.183014519418,1361.8977201504101,1338.3296835448537,1316.5660367734806,1292.4589219197596,1270.9604795465898,1238.816376941619,1192.6921881024127,1211.7610023368068,1229.8563452277674,1260.0276542928043,1430.3327486490412,1416.3684785137875,1410.8225844656283,1393.13442959954,1381.0355665314794,1352.993124496571,1348.4798436025858,1314.4264093357574,1290.5299840638945,1257.9563620130177,1213.3194143302148,1231.259865425966,1261.5450704395473,1285.1951570836334,0.9686020984059833,1.0092241819090173,0.7925779868071222,0.8934362697663552,1.00170204234708,0.9227495845515619,0.841418690351878,0.9337274370029148,0.9486118871303388,1.0378161494571818,0.9140468073619995,0.995710869219191,0.9912166102463607,1.0039478696358364,0.006228497892750117,0.0035556814661645603,0.0047145558062298,0.0022656068993268125,0.002525039040616032,0.0014943199880086426,0.0019300211593250888,0.001042873208349523,0.0009883424810355446,0.0006833460805863262,0.0005250432072283182,0.0003867990962942552,0.00046865742156764357,0.0002836669381541757,0.4504375981516906,0.5347738454890248,0.6513944557174076,0.6472522909847828,0.5967108623876032,0.49947545261661236,0.7282013076620164,0.5965176065164892,0.4585548290975737,0.45985900108226363,0.3427099553946785,0.346665938099664,0.44792139201408016,0.4165447046384831
8,0.048080016962558515,1424.5391271063495,351235.4258341808,209983.00657895298,413981.65593715815,180887.26042356278,256647.15832873876,138751.25874051818,260699.44225910414,118344.30248614404,134081.4127319586,88188.14071753173,88595.3998212746,60640.79222118371,91873.91426632529,47288.35854923819,8456.41443103034,5362.112895143993,8502.644057286665,4380.610296895102,4006.9266243997013,2618.7996083413586,3950.19375398254,2093.109193887624,1475.2136791602393,1160.373945660517,721.6961792282257,549.8236607015431,730.3479769038915,376.81597945484265,1424.5391271063495,1406.146882515698,1390.9533439819056,1374.7175997963118,1360.55130009367,1337.1640270062273,1315.5436189962857,1291.646417734145,1270.280713051454,1238.2613953083726,1192.258698324943,1211.3466784464833,1229.458750936535,1259.6540239208193,1429.6715501008991,1414.7998237445292,1409.2229186948232,1391.6791129940757,1379.7196156935236,1351.86112528133,1347.5254195533025,1313.6549477915148,1289.882723941962,1257.4271034139504,1212.9031015148848,1230.860575580037,1261.1697543901723,1284.8375621990117,0.9188623983048586,0.9869729534818088,0.7908333118336455,0.8924052128734238,1.0013262226244029,0.922595298657066,0.8413864535665092,0.933714225178933,0.9486111801302408,1.037817589939995,0.9140493823619645,0.9957134649481083,0.9912200106001655,1.0039505399689952,0.005663954857702085,0.003268711199445212,0.004618737489250258,0.002258765506983226,0.002520930214619968,0.0014935533818063093,0.001929732422888804,0.0010428428068701397,0.0009883500728072195,0.0006833583243334477,0.0005250557228448574,0.00038680766503289624,0.0004686693926090026,0.00028367236649246095,0.40089982002149416,0.49525666444540334,0.6471635206752482,0.6456084776974239,0.5960467460014965,0.49923573398869525,0.7281255635523516,0.5964971344708465,0.45854786052322805,0.45985911336552004,0.3427109916510623,0.34666846945127255,0.4479226721957546,0.4165473827111476
