,draw,draw,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain
,diameter,temperature,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4
0,0.05,1423.15,391317.64251132606,227422.6394501426,423786.9748651167,181188.7805338794,256691.36751212014,138662.65686417173,260500.52609559437,118255.54868306305,133993.22922801276,88138.83175519329,88415.96474869865,60631.05848129165,91852.17697742046,47266.78174140134,9664.533360712374,6019.549511566269,8825.513958115094,4392.423220466078,4011.1766984322226,2617.2401343005567,3947.1537098388267,2091.3363145807575,1474.1039354897184,1159.627395466502,720.1198275961989,549.7636241639023,730.1474746203955,376.7175497293043,1423.15,1406.0936587906792,1391.5356216911352,1375.4116530652304,1361.2158500908758,1337.7349439281713,1316.047386701106,1292.0479089816272,1270.6173805647418,1238.5373085173599,1192.4753382700344,1211.4930713343044,1229.600686480281,1259.787782184314,1429.3721635735023,1415.4318201737567,1409.9741839916794,1392.390710528689,1380.365363348793,1352.418570090811,1347.9975613524555,1314.0365714537913,1290.2035084389054,1257.6902857410926,1213.0701605439351,1231.003075609005,1261.3040564911084,1284.938471040949,0.9649010055957667,1.007659424696741,0.7924704032375518,0.8933739319250901,1.0016329484403304,0.9227219547092479,0.8414149417810506,0.9337266525534123,0.9486135443899824,1.0378179064726645,0.9140911728572241,0.9957233682242735,0.9912192510603932,1.0039476993193335,0.0061866805523670566,0.003535005484370923,0.004707977415249344,0.0022652044556213387,0.002523894397287182,0.0014941889463705492,0.001929990303792932,0.0010428772072285219,0.0009883545882516198,0.0006833537502741244,0.0005250419273259851,0.0003867969769897627,0.0004686657894427993,0.00028364844427846607,0.44669308636520416,0.5320200634099633,0.6511287873099143,0.6471515713768565,0.5963001613016553,0.4994316852008956,0.7281881301761628,0.5965155530340768,0.4585547043692897,0.459860514518695,0.342717969512411,0.3466775609522797,0.44792492901930164,0.4161806810157689
1,0.050390498175209214,1427.9540081389287,395195.2550777632,228641.47063112142,422093.2611255741,179910.56724956876,255058.49688358212,137868.92658439974,259277.17835487926,117795.983568224,133551.60747075858,87900.61183798831,88244.0094705865,60520.47946338981,91699.3023834982,47194.61739465357,9792.87107865457,6084.37024166998,8802.253229530064,4357.3724490296945,3982.156551514052,2600.08182817813,3925.5197227611125,2081.935633060341,1468.4387293514087,1155.9948958367936,718.4706208688168,548.5869372485365,728.6908326636285,376.0347529425291,1427.9540081389287,1410.7185717561565,1395.8513675332483,1379.188666189034,1364.548711233185,1340.554598539675,1318.49441267732,1293.9782157817747,1272.226515440675,1239.8470132983189,1193.4950417349878,1212.4672813751984,1230.5347334340586,1260.6654773119947,1434.2730194206902,1420.0492724771254,1414.1291563180246,1396.0255581081055,1383.5471514230533,1355.1355069901824,1350.268689747279,1315.8664626026914,1291.734128004363,1258.9387210913965,1214.0491792189327,1231.9411673870213,1262.1857723127998,1285.7778473600833,0.9744378108726492,1.011663758424067,0.7927355294891125,0.893524821436666,1.0016663375458867,0.9227300120871906,0.8414017640698899,0.9337156996524639,0.9486001571391207,1.0378057931918374,0.9140828355886094,0.9957161516057368,0.9912108745770029,1.00394118577947,0.006294367939724797,0.003588016814008188,0.004724587852529369,0.002266146389741681,0.002524229047986552,0.0014941773825865822,0.001929852314702232,0.0010428072033520548,0.000988268001048853,0.0006833066329047879,0.0005250042292692535,0.00038677494413700186,0.00046863625009716507,0.0002836352910750548,0.4563543610246344,0.5390638716481362,0.6518004151984828,0.6473987003630342,0.596386448616454,0.49945081684078246,0.7281893243206328,0.5965047937227385,0.4585465364066311,0.459848869051372,0.34271146574287775,0.3466700309470928,0.4479215690616575,0.4161747359528065
2,0.050771952875073405,1450.5414535859134,383498.441567258,221840.53940112577,408087.7955305393,174122.87165520212,247821.26474071614,134433.27609571946,254009.4697548645,115823.36837360778,131656.4012401268,86878.4501722043,87505.69085072355,60045.64490613717,91042.4727291689,46884.41292089667,9481.849937681061,5904.221958270982,8482.410997553607,4197.032683980783,3852.19014961141,2525.7771783739604,3832.297526720352,2041.6286820618927,1444.152921558678,1140.4250498136887,711.3956534961831,543.5384725669313,722.4383315789762,373.10199282070846,1450.5414535859134,1431.5396833924797,1414.844277642429,1395.6727553534547,1379.0490398237027,1352.7931406347025,1329.099566298347,1302.3321389513712,1279.1841271659732,1245.5042569066122,1197.8945796636292,1216.67120491954,1234.5659661332834,1264.4543479808824,1456.4782442554622,1440.3773048381693,1432.3089808666946,1411.8747460075392,1397.3854705240599,1366.9301116786578,1360.117421146752,1323.7893067343985,1298.3546109004922,1264.3329272762578,1218.2739811839037,1235.9899587774385,1265.9920924579017,1289.4019691966691,0.9837248251329972,1.0154679573702146,0.7929303838979338,0.8936156311639847,1.001630873858817,0.922690148552565,0.8413267928557151,0.93366004699817,0.9485396899350014,1.0377520844002432,0.9140466178398788,0.9956849718782248,0.9911748503339143,1.0039131770994656,0.006398497213184955,0.003638456893416708,0.0047389909496574215,0.0022664751429362366,0.0025237139635191,0.0014937481592295426,0.0019290913378989796,0.0010424781167857548,0.000987882949467138,0.0006831009659288522,0.0005248409018035654,0.00038668000426197123,0.00046850922651971497,0.00028357874125454883,0.46581773752209776,0.5457661278201175,0.6524128428546322,0.6475733414551805,0.596433487285345,0.49941850861644543,0.7281573810782193,0.596446440589662,0.45850644151017017,0.45979661954632156,0.3426827551314197,0.34663738935240856,0.4479070825412717,0.4161491689361525
3,0.051324576805242605,1379.9467760891496,460493.3009699948,259940.19116908291,461536.046318207,192820.41621563738,270928.0793469399,145293.0646933022,270561.4773672885,122000.69895169325,137583.44973148764,90070.72055104339,89808.55096886928,61523.14277077835,93086.99552134698,47847.63369115467,11707.196444351317,7116.897942571512,9802.339625885474,4720.356157080382,4271.362746480298,2761.880334864568,4126.765943604636,2168.2586292959068,1520.3306709557176,1189.1554124614408,733.5011128570727,559.2720676307615,741.9327295052794,382.2227365086184,1379.9467760891496,1367.394542714662,1356.7529448653306,1345.3046991002486,1334.7077346056756,1315.2990193150179,1296.5570107386354,1276.6490971309076,1257.763644735544,1228.0575002492053,1184.2984425937714,1203.6835181353244,1222.1144427299757,1252.755878008685,1388.2051455859073,1378.4137420105142,1376.9500757808864,1363.542397836999,1355.142335648937,1330.8349739278885,1329.9450231791907,1299.4540223830204,1277.9866642339296,1247.7067718700082,1205.2225283384532,1223.4847918383482,1254.2402881871933,1278.2149051682643,0.9973774612458692,1.0211006704126153,0.7934846095682443,0.894018449582333,1.0019632612375176,0.9229074609876856,0.8415844623307844,0.9338449018600582,0.9487322847953187,1.0379218426333,0.9141599970149973,0.9957822409508191,0.9912867775532701,1.0040001257147557,0.006559026262458851,0.0037152767381340743,0.00476792712110202,0.0022700432022228125,0.0025277502658021243,0.0014955673701199602,0.0019316854384636443,0.0010435433001663563,0.0009891025393076024,0.0006837469470900797,0.0005253516786349464,0.000386975727780874,0.000468904041144552,0.00028375426499984655,0.4795050961396466,0.5554266363529282,0.6532842946220535,0.6481188105390809,0.5966844366022337,0.499661417028858,0.7283034358417954,0.5966441799038273,0.45863806088687653,0.4599625502503757,0.3427733130107062,0.34673940978206597,0.4479521905730277,0.41622857675251806
4,0.04999589176893086,1370.0800625297927,439881.8952161483,252488.18517814166,463157.43647426646,195760.67215434214,274715.99561792816,147149.39770674653,273422.65583206323,123073.11897954308,138611.93597518845,90624.25302090275,90206.95267443293,61778.94172296903,93439.79838958531,48013.846969402635,11039.293867463723,6781.278994160675,9777.557212836306,4801.242920276942,4338.87814498092,2802.33921501863,4177.737625976728,2190.328288602319,1533.5993233293946,1197.6333279943563,737.3358863557551,562.0028079765267,745.3063655788455,383.7998978227582,1370.0800625297927,1357.4957774099198,1347.3013697689148,1336.9550554439527,1327.3068869009799,1309.0059819687244,1291.0737811942774,1272.3064351918745,1254.133241348468,1225.09271369496,1181.9808934665816,1201.4707900418316,1219.9941808088995,1250.7651824053005,1377.7691643878854,1368.3485065894251,1367.8345916813232,1355.521061286718,1348.0924729842382,1324.7809178024088,1324.8719512495263,1295.3450708091905,1274.5385338897347,1244.8840366013756,1202.9991205090403,1221.3555411576012,1252.240648465922,1276.3124045596762,0.9649152568240633,1.0077430311771525,0.7926261367643481,0.893525727716492,1.001840859766128,0.9228750551182894,0.8416119346455401,0.933868901893532,0.9487629043438307,1.0379496970991346,0.9141792515312457,0.9957989112559826,0.9913060990948753,1.0040151324712712,0.006190313937315175,0.003536982047552981,0.004712417125162158,0.0022669055804546375,0.0025264811646059575,0.0014955653724760434,0.0019319776404102197,0.0010437015219121513,0.000989301771196284,0.000683855842413244,0.0005254388289954605,0.0003870266359488099,0.0004689722259756762,0.0002837845675201084,0.44658736100698376,0.5320519443779183,0.6511465672732324,0.6473183127765317,0.5964021954635446,0.4995858036920076,0.7282939189537447,0.5966670999990883,0.45865619400053304,0.45998923270848746,0.34278828354189,0.3467567929403971,0.4479599466998179,0.41624228254124446
5,0.050786918788649715,1423.6977609871087,407146.7712842112,233974.35759535298,426793.3646542072,180998.60232995238,256365.71404020098,138462.02931138358,260172.85987745936,118128.34126151573,133870.21619567703,88072.0564090672,88367.71897201854,60599.92853543524,91809.14494477674,47246.44623010805,10150.340383538276,6274.838034771937,8932.94031096862,4388.256861192047,4006.2377777950496,2613.007029918083,3941.4996195504873,2088.74634473821,1472.5319984682346,1158.610271523876,719.6574752945714,549.432407888503,729.7374576618191,376.52514625953273,1423.6977609871087,1407.0634224159735,1392.6457728876749,1376.4411433124035,1362.1395419678754,1338.5227163380423,1316.7334994393711,1292.5902941708305,1271.0698882097167,1238.9057798430538,1192.7622874409537,1211.7672466243953,1229.863556234062,1260.0347886686077,1430.3601576274398,1416.6340232986831,1411.1030551632957,1393.3942768536053,1381.2546695411806,1353.1797858805978,1348.6356667728226,1314.5510228929727,1290.6340855859585,1258.0415727387897,1213.345688746629,1231.267083465506,1261.5521943564768,1285.174679856041,0.9841448604240521,1.015676868756743,0.7930150130084944,0.8936937685863205,1.001731486590274,0.9227613981378452,0.8414205122938121,0.9337279397809363,0.9486113180529905,1.0378153811035342,0.9140890461525765,0.9957214348217,0.9912169071942075,1.0039458698136352,0.006404915829212242,0.003641666852747708,0.0047418121049291224,0.002267321400355472,0.0025249626415045413,0.0014943757919683774,0.0019300366879299894,0.0010428721363413566,0.000988337193905438,0.000683342294549983,0.0005250320957778415,0.00038679094328602934,0.0004686575293287084,0.0002836447440009607,0.4661856333556134,0.546076654731693,0.6524475316579246,0.6476623640404867,0.5964853671203044,0.49949414271641396,0.7282069921383649,0.5965186625255061,0.45855495514291156,0.45985839799586264,0.3427165483106124,0.3466756013558175,0.4479240105702464,0.4161790151620658
6,0.0512268198173078,1412.3112527061392,426887.27935181826,243090.07091919804,436844.8356109112,183976.21120030776,260013.26941201978,140155.46817053322,262746.23491484416,119086.90885081953,134789.6235944351,88567.04474533311,88724.78305090555,60829.33136111797,92126.1490959631,47396.027090895055,10734.88862766658,6586.268174578629,9195.634191840623,4472.00076285996,4072.7421888387885,2649.852800461616,3987.323098687553,2108.3941005832116,1484.3472637492523,1166.1648651344274,723.0844611468234,551.8746727619261,732.7595065944698,377.9409785731407,1412.3112527061392,1396.9191515806988,1383.5584274251996,1368.5914854652756,1355.2377681491657,1332.6917015994443,1311.6749965668707,1288.5998856779343,1267.742786353607,1236.1968462686486,1190.6521520360727,1209.7514866919105,1227.9310626748427,1258.219084879157,1419.5524670607188,1406.9475922261652,1402.47063690846,1385.8667693244201,1374.6822443175329,1347.5666986624933,1343.9453194077396,1310.769722612958,1287.4702572647398,1255.4598901049985,1211.3200083668505,1229.3262446465906,1259.728194157588,1283.4383951084612,0.9949131449486974,1.020061859928586,0.7933273474778605,0.893889645799803,1.0018258501921848,0.9228129560599355,0.8414649454282319,0.9337587222738668,0.9486419504790146,1.037842155393522,0.9141067532293822,0.9957365884937851,0.9912343056192882,1.0039593836050706,0.00652866602620871,0.0037007382501674196,0.004761048734542308,0.0022687660031668476,0.0025260570790235975,0.0014947492485623659,0.001930480097293092,0.0010430444570851591,0.0009885298359669891,0.0006834434352161555,0.0005251117665352075,0.0003868369680200051,0.00046871890051690195,0.00028367202211550187,0.47708165344356135,0.5536931076686562,0.6531256507761914,0.6479591664187999,0.5966015429130033,0.4995592265601873,0.7282385419720779,0.5965522915167347,0.4585766046160948,0.45988471230636735,0.3427308028431334,0.34669152102032186,0.44793103086838315,0.41619135808839686
7,0.05020011239447744,1417.6128811952055,400319.4276824026,231675.65565327392,428607.36387764127,182638.27309620377,258466.6503711579,139486.67225847123,261752.74020004593,118721.994047267,134440.64007499465,88379.72136580673,88589.7480452162,60742.695659906465,92006.47776294308,47339.582204472856,9927.84159697227,6162.727941023571,8950.494189363846,4433.175724117082,4043.5390814777675,2635.165462457885,3969.447989643006,2100.8956216990523,1479.8527980000051,1163.3034755189913,721.7875890125982,550.9520430962011,731.6183075952612,377.4065942580219,1417.6128811952055,1401.1553632409539,1387.1077688500475,1371.5867312203336,1357.8532804267666,1334.8943969942447,1313.58341380355,1290.104387917937,1268.9970295569121,1237.2181140569885,1191.4478335372,1210.5115053497082,1228.6596467318627,1258.9035948067485,1424.09850827722,1410.709822885488,1405.766878008567,1388.722581269337,1377.1630651089195,1349.6840673895501,1345.712739782351,1312.1948092281104,1288.6626169979775,1256.4330224205369,1212.0837615759094,1230.0579703265323,1260.4158274732836,1284.0929374396178,0.9698028448483901,1.009738632394046,0.7926311041464621,0.8934745785199208,1.0016806446492803,0.9227477841728821,0.8414367456866436,0.9337417173639886,0.9486284799055992,1.0378309519308189,0.9140997937265057,0.9957307442485898,0.9912277182262683,1.0039542760511209,0.006242491665053582,0.003562604613252983,0.004717206189122619,0.0022659420834090444,0.0025244456269809543,0.0014943744195450458,0.0019302077130733022,0.0010429613381042952,0.0009884484576701395,0.0006834029991930003,0.0005250807113824933,0.00038681937626881363,0.0004686956560617684,0.00028366171957526,0.45163866116685875,0.5356643331467028,0.6514813332485886,0.6473045230882671,0.5963599462096695,0.4994644981997118,0.7282038559578516,0.5965320386017559,0.45856528941102226,0.45987334151054743,0.3427249136748441,0.34668531083864224,0.4479283458726885,0.41618668789878377
8,0.05015153621886517,1441.0915930775006,379132.3222797686,220803.96245035334,411941.9974913621,176537.19432531582,250892.92872240965,135918.65771265302,256300.89364513403,116684.56013933384,132484.55143704958,87325.52831436512,87828.77176278706,60253.54797073074,91330.13871987222,47020.32380595598,9330.329060942036,5830.794063202346,8548.298114732635,4263.180567469034,3906.7438943271363,2557.7989108055235,3872.711775906496,2059.203286693522,1454.7530158895647,1147.230391483611,714.4898938411876,545.7479592392535,725.1754195801991,374.386448015048,1441.0915930775006,1422.5712214634457,1406.543088236478,1388.4357201239468,1372.675928126247,1347.4134276844695,1324.4385598125564,1298.6618019162179,1276.1282037927683,1243.0204934426129,1195.9639863073664,1214.8262801303688,1232.7966996010157,1262.7912792337552,1446.9326558272771,1431.4754377747329,1424.3217907324552,1404.9056809817114,1391.2962429555382,1361.7428314541407,1355.7862131749835,1320.3073307983761,1295.446107036439,1261.9642528276024,1216.4198673663202,1234.212964903805,1264.3213452911284,1287.8110887682176,0.9685678062508224,1.0091864349405206,0.7925300672089697,0.8933899030541562,1.0015865477840085,0.9226826138527209,0.8413533371096467,0.9336814471032016,0.9485651052705525,1.0377749890017411,0.9140623222059314,0.9956985564377366,0.9911906191469639,1.0039254440536678,0.006227075479573499,0.003554924570562326,0.004713157898803721,0.0022650894614534606,0.002523285561982942,0.001493808078323283,0.0019293667788505174,0.0010426121923075224,0.0009880466924667634,0.0006831897407823713,0.0005249118642245603,0.000386721457230576,0.0004685648192975532,0.0002836035126713165,0.45043889530418874,0.5347420294495049,0.651387046971609,0.6472010677877057,0.5963049448550393,0.49939431922825783,0.7281589017049758,0.5964678322533358,0.45852226343106955,0.45981869760330996,0.3426950424291991,0.3466515705774919,0.447913407645369,0.4161603627623704
