,draw,draw,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain
,diameter,temperature,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4
0,0.050390498175209214,1425.5520040694644,397293.7784578078,229724.2854128884,423787.69287913694,180537.43085871925,255931.15521507958,138243.64226201377,259838.7512371972,118003.23662404952,133750.11786623276,88007.41481029241,88464.47419109495,60557.21416617689,91756.95290038269,47233.6851789764,9852.023575951423,6117.236106534719,8843.008154384326,4374.842585601764,3997.056755040835,2608.2692767770222,3935.569679984597,2086.18480130786,1470.9901755630672,1157.6235449820267,720.4421209538691,548.9343846414977,729.2339820811001,376.2987539957645,1425.5520040694644,1408.524841004123,1393.8592221979702,1377.4605210122124,1363.0274503868031,1339.2866694894803,1317.396964868233,1293.114600428897,1271.5071427815194,1239.2613652429895,1193.0386784498144,1212.092051420235,1230.1737489732438,1260.3259081471842,1431.9351464294718,1417.9212183906245,1412.2272544667383,1394.3658481781783,1382.1154383650435,1353.9155628363483,1349.2512258084253,1315.0480136497365,1291.0499909601435,1258.380537613603,1213.6520762585214,1231.5786433047156,1261.8446902339904,1285.4803608835364,0.9744427791180064,1.011669186150282,0.7927424369155484,0.8935314316223283,1.0017272054934665,0.9227580841099067,0.841415650232724,0.9337243923816071,0.9486075772023573,1.0378121704218704,0.91404400788786,0.9957084283530759,0.9912137647804855,1.003945656612373,0.006294573290757754,0.0035881215982626782,0.004724791963938865,0.0022662199702219803,0.0025253029913418833,0.0014943455184732303,0.0019299874759791376,0.0010428516878784396,0.000988314139528894,0.0006833303496132608,0.0005250305125692242,0.0003867916138628634,0.00046864738659736934,0.0002836624616868472,0.45635417139504697,0.539068473753175,0.6518014628024145,0.647406085905395,0.5967710898003911,0.4994907990427605,0.7282045840544235,0.5965149015489716,0.45855244870878964,0.4598552241116111,0.34270780901158704,0.3466633826851026,0.4479202527885649,0.4165424747091845
1,0.050771952875073405,1436.8457267929568,395234.3703718505,227884.4941283889,417487.51799594745,177593.40854083325,252229.64115881672,136477.20985753677,257128.84996855745,116988.06829138986,132774.9428856099,87481.5633901326,88084.52286668021,60313.121045056156,91420.67030227935,47077.85675418999,9812.532321394083,6087.959521422081,8708.074763570696,4293.401785360872,3930.709659522339,2570.0382166051227,3887.582304348866,2065.424387655426,1458.4841219888767,1149.6083984888887,716.7984413623282,546.3383228839486,726.0307726657894,374.8005039778251,1436.8457267929568,1419.0536532380827,1403.5230210177544,1385.8689926079655,1370.4322544879835,1345.5425134691893,1322.82171300013,1297.3908474477287,1275.0703725156459,1242.1602424544762,1195.2945431849544,1214.2475022341316,1232.2404817230256,1262.268523079537,1443.1438343235436,1428.2584616590932,1421.4882735283936,1402.4503811329541,1389.180712222829,1359.9431658029196,1354.2868654765364,1319.1024799372915,1294.4398261656688,1261.1441396537693,1215.8180604157888,1233.6543494391765,1263.7962436048638,1287.3405000863436,0.9837524835500763,1.0154979011019156,0.7929682106371563,0.8936521591299266,1.0017309636902845,0.922746721361957,0.8413793219037548,0.9336968124248003,0.9485768348098971,1.0377847491807688,0.9140254286481372,0.9956923927712658,0.9911968673213591,1.0039319048155573,0.006399632164163239,0.0036390597126766096,0.004740101450543798,0.0022668827882438144,0.0025252718194028693,0.0014941711528951584,0.0019296164619369664,0.0010426858303868643,0.000988117649757909,0.0006832249587581881,0.0005249466528824953,0.00038674268874464517,0.00046859486185407646,0.00028368101428762825,0.4658166664616981,0.545791146087693,0.6524184246903482,0.6476137158088787,0.5968389728892312,0.4994882531414183,0.7281927015335388,0.5964863646664511,0.45853243432641894,0.45982862039456157,0.34269313702149923,0.34664649393248337,0.4479120817424283,0.4165461054355048
2,0.051324576805242605,1401.548388044575,439189.3990488081,249143.27944994628,445177.58269847,186861.40175330694,263663.54210381384,141837.33594408035,265295.5956967961,120035.57929484529,135699.52948683346,89057.15946985253,89222.43698947031,61041.550871862055,92429.2037241197,47549.59435198809,11092.924903600902,6780.7914111073505,9402.65441661301,4552.909417098711,4138.113557823277,2686.530880058812,4032.8260220039065,2127.8668593532125,1496.0558722464891,1173.6506181014745,727.7203901756967,554.0922463028651,735.6439541546622,379.2883723982601,1401.548388044575,1387.1437197084097,1374.7070165758435,1360.9127550774087,1348.4716084383226,1326.9820967015148,1306.716795109771,1284.6834281765853,1264.4733748865187,1233.5303044917882,1188.5702244190072,1207.8234619575142,1226.0809371834098,1256.4806660952254,1409.1598742519902,1397.5156870150342,1394.0420455054707,1378.501894849634,1368.2591707536208,1342.073253267513,1339.3513912888131,1307.0600682226914,1284.3623085469058,1252.9193073927786,1209.3628516838012,1227.4682469657891,1257.9819651676048,1281.8031431430995,0.9973274094988996,1.021047528546345,0.7934192367399638,0.8939554668789469,1.0019330391009147,0.9228697248663073,0.8415102189660028,0.9337897497486135,0.9486723982689205,1.037868791547301,0.9140814300573856,0.9957404594230773,0.9912504552811091,1.0039741405424512,0.0065569867510420965,0.0037141833800162657,0.004766000861277,0.002269340905091517,0.0025277015275563743,0.0014951486246675926,0.0019309306338808412,0.0010432168445189745,0.0009887215878977749,0.0006835441229828593,0.0005251989068403199,0.0003868889288498265,0.00046877683651534225,0.00028372003793317353,0.47950710338501695,0.5553827149789033,0.6532748198186163,0.648049269365268,0.5970671578564367,0.4996324298146445,0.7282725858082252,0.5965864032286624,0.4585983737143132,0.4599108811529408,0.34273793994132873,0.3466972698297886,0.44793508318003067,0.4165712044654242
3,0.04999589176893086,1396.6150312648965,414849.8340517033,239647.5423573373,442986.2295881961,188312.23734347033,265611.53550692194,142832.8286649284,266845.8011850592,120621.39311947991,136262.59892114054,89360.88952323265,89441.50046758639,61182.667699784324,92623.54372430651,47641.56182833671,10327.783738861137,6386.839561551271,9288.006239457187,4591.66528047943,4171.938253763035,2708.0252582807125,4060.1975683192395,2139.874136508564,1503.293518647768,1178.2914269554967,729.8254251250546,555.5958768039749,737.499093101798,380.1591995284729,1396.6150312648965,1381.81478659005,1369.4662784047161,1356.2433702163032,1344.3267395520559,1323.4595149959182,1303.6516914122599,1282.2599319872568,1262.450181842183,1231.8810073218938,1187.2838881173427,1206.594842373621,1224.903447973625,1255.3746837373403,1403.5511499469096,1391.9048019672182,1388.9284916243992,1373.9990793354775,1364.298041208382,1338.6798880028996,1336.5097570045143,1304.7645430964706,1282.4391215382636,1251.3480475273636,1208.1283001667477,1226.2857026368029,1256.8709552593355,1280.7460621819155,0.9648563309756037,1.007677955204432,0.7925449558857874,0.8934471893945185,1.0017905658766877,0.9228178792027776,0.841516790093925,0.9337989278970913,0.9486878272799917,1.037883311931387,0.9140918427416406,0.9957495853669301,0.9912611356054913,1.0039824454556583,0.0061878621616217495,0.003535882598449869,0.004710055451751771,0.0022660297246331544,0.002526183643039284,0.0014949514911655327,0.0019310127868941277,0.0010432903359373208,0.0009888247585712448,0.000683602415191902,0.0005252462457348112,0.00038691698880565986,0.0004688145129467901,0.0002837368396538931,0.4465895648851633,0.5325481526278389,0.6511336529174196,0.6472316404012083,0.5967435189438842,0.49954413359432764,0.7282503960433839,0.5965933663882553,0.4586060038946971,0.459924500355277,0.34274580743792993,0.34670679728588005,0.4479393500881032,0.4165795738316517
4,0.050786918788649715,1423.4238804935544,407392.1922333791,234100.12374592441,426988.5421935556,181070.53480426813,256551.43666941632,138511.74695360594,260237.79434718753,118149.97435372486,133890.52019150543,88082.81926200318,88518.9002399561,60592.12195858972,91805.18659532748,47256.46164674966,10157.29897907311,6278.689710314336,8937.647389254493,4390.26344622223,4008.710740275194,2614.146112663614,3942.7357844031185,2089.196341156787,1472.7963131264362,1158.7743828638302,720.9645916707909,549.3058489949017,729.6936295250168,376.5141340360029,1423.4238804935544,1406.8133999457018,1392.4188043861589,1376.2438483058675,1361.9653074331802,1338.3933156077253,1316.6234561310284,1292.5052497375077,1270.9994266939839,1238.8482248248142,1192.717045966273,1211.7847845450092,1229.8791607360731,1260.0490967964847,1430.093783502345,1416.3916143401455,1410.8864473366589,1393.204832498127,1381.1078621391769,1353.0564473664813,1348.534403086217,1314.4706162482728,1290.5671878724636,1257.9867816780506,1213.3433120705436,1231.282779445818,1261.5666108973544,1285.2156648554628,0.9841454645758491,1.0156775179750885,0.7930158904269891,0.893694539720731,1.001784561276132,0.9227838565688059,0.8414268810165134,0.933731180681583,0.9486129799798547,1.0378166698796407,0.9140468090195065,0.9957107858566779,0.9912164225565275,1.0039477173446127,0.00640494075451342,0.0036416739368160607,0.004741840277884533,0.0022673298013857197,0.00252594107471216,0.0014944939928293265,0.001930095992466804,0.001042884948089533,0.0009883468057881254,0.0006833466083416988,0.0005250430176642743,0.00038679872246745776,0.0004686567647413457,0.000283666624789436,0.4661856099050878,0.5460772858168536,0.6524476563295902,0.6476633094979233,0.59687850742856,0.49952822781416145,0.728218315965032,0.5965229750910601,0.4585569708112793,0.45985978700257707,0.342710175020082,0.34666590282414966,0.4479213364923535,0.41654455474680907
5,0.0512268198173078,1417.7306263530697,421839.2906878382,240518.2097618461,432916.9998110108,182538.92737980915,258331.2297129366,139324.01207792386,261466.68914627135,118606.48379292009,134328.1677255304,88318.32252018574,88688.9091979309,60701.27561629787,91955.98473625623,47327.6883162653,10590.595220944726,6506.879173126411,9100.338638640242,4431.832638911859,4041.3617225073253,2631.8450333689143,3964.6543708924937,2098.554477133773,1478.420872728572,1162.3682650928756,722.5965060003502,550.4675413889152,731.1309468536815,377.1877924109012,1417.7306263530697,1401.8668964334793,1388.050723570516,1372.489578066967,1358.669652759071,1335.6124429446477,1314.2122743092043,1290.6040022285424,1269.414605298344,1237.5581788041682,1191.7124338217773,1210.8250434797487,1228.9590529455947,1259.184556552988,1424.817509118163,1411.7403545421855,1406.755147088324,1389.6081202163352,1377.972305932494,1350.3799395216176,1346.2987794464768,1312.6689240672845,1289.0600793878918,1256.7572815394872,1212.3789004103307,1230.358692334435,1260.6981148731675,1284.3890098914037,0.9949012810356298,1.0200492081090888,0.7933117130591371,0.8938744938219146,1.00185796122221,0.922820268233838,0.8414509819028534,0.9337472201393712,0.948628046368285,1.0378296917236605,0.9140553073035117,0.9957180412406649,0.9912247150551222,1.003954154707512,0.006528181075033643,0.0037004726061355612,0.004760590700309058,0.0022685967762955525,0.002526777598847921,0.0014947324185861427,0.0019303341558118087,0.0010429715995773365,0.0009884406906425778,0.0006833953121805523,0.0005250811972999859,0.0003868207503829854,0.00046868602016721025,0.00028367963648424503,0.4770821253821645,0.5536827507000636,0.6531233813162141,0.6479425268038391,0.5969999292149408,0.4995774365950691,0.7282392424732942,0.5965409331598408,0.4585680847478523,0.45987267812554067,0.34271708827209324,0.34667359347899657,0.4479246923976131,0.4165510480748915
6,0.05020011239447744,1420.3814405976027,397881.0903803968,230415.67993670268,426630.7515740897,181906.4280699948,257653.66993429553,139066.71726910307,261100.63493768228,118475.79171521137,134203.90852231614,88252.02662702995,88641.13250777546,60670.67042178554,91913.80511267332,47307.75131796089,9859.112071839867,6124.537578192252,8902.906550290796,4412.746461931402,4027.9565529572737,2626.105396578228,3957.9426784994585,2095.8584236267,1476.815297357786,1161.3547292339797,722.137264102908,550.1417033462102,730.7287628354359,376.99921367065866,1420.3814405976027,1403.6859954141546,1389.4075337471186,1373.5821652116306,1359.609490124202,1336.396496538141,1314.8890805742917,1291.1362637833333,1269.8578451456829,1237.9187879300973,1191.9931817768445,1211.093198615742,1229.2160997092412,1259.4260662886918,1426.7928092197203,1413.1640941392122,1407.9613403122626,1390.6381689638092,1378.8554559650306,1351.1316820227307,1346.9244415933865,1313.1728689534618,1289.4813381229358,1257.1008631873644,1212.6483607040639,1230.616850981303,1260.9407299098036,1284.6199156686014,0.9697971253207484,1.009732359574891,0.7926232376463802,0.8934668861776844,1.0017228018450512,0.9227622760355351,0.8414322943517714,0.9337371038228582,0.9486218374137912,1.0378249018075338,0.9140526408322156,0.9957158797282866,0.9912223700100733,1.0039523432849704,0.006242254727749878,0.003562473430241362,0.004716979394409881,0.0022658560355262383,0.002525288685301977,0.0014944211690006105,0.0019301577636082847,0.0010429284744978636,0.0009884053754558176,0.0006833793248579061,0.0005250694853548401,0.00038681435081661006,0.00046867773957629807,0.00028367598259601833,0.4516388757682299,0.5356590796386371,0.6514801114108143,0.6472961300627191,0.5967340509546015,0.4994902885909326,0.7282095705502073,0.5965280074458701,0.45856168990072904,0.45986756823334146,0.3427146222720667,0.3466712301440808,0.44792371564149275,0.4165492158056744
7,0.05015153621886517,1432.1207965387503,386716.7398253787,224736.38431077206,418146.67784649704,178841.69203218474,253848.99783566195,137277.9104528708,258369.6528010648,117455.68403980187,133224.71483300245,87724.41808246101,88260.06469992151,60425.95507576669,91576.77176566391,47151.61953356538,9542.826544217805,5949.3215362718665,8696.921602007205,4327.259738990173,3959.1972000954556,2587.2908664809643,3909.45094807841,2074.975235386304,1464.245900698261,1153.308184544131,718.4811992240342,547.538091109542,727.5171491052075,375.4975246007047,1432.1207965387503,1414.3816732400153,1399.1088890363949,1381.9925994180514,1367.0094858115883,1342.6471632411824,1320.3100476679683,1295.4107180534265,1273.420476733433,1240.8181474578123,1194.2503653757396,1213.249740523771,1231.283743849389,1261.3693670397172,1438.1940999866765,1423.5251424484015,1417.218995106336,1398.7143577030745,1385.9088357425958,1357.1516896592234,1351.9539934304262,1317.2246200763605,1292.8699614351513,1259.8645353563259,1214.8154162780575,1232.6934523256807,1262.8929539359553,1286.4805873967953,0.9685857074332096,1.0092061483946293,0.7925551484747153,0.8934141438083697,1.001670702464618,0.922727560074357,0.8413900085936352,0.9337066829443497,0.9485900261059413,1.0377968389667376,0.9140338708727002,0.9956997402425303,0.9912054281895963,1.0039385607048468,0.006227818028013247,0.0035553178542899327,0.004713890561619537,0.0022653599180353498,0.002524646114995667,0.0014941268438815436,0.0019297318642250106,0.0010427528374855992,0.0009882038480502754,0.0006832724712911792,0.0005249848975317871,0.0003867651913799111,0.00046862505583572273,0.0002836946100819363,0.45043821712425397,0.5347586541199825,0.6513909179738281,0.6472278856384925,0.5966891890171392,0.4994519576157442,0.7281860253386081,0.5964955159276055,0.45854000585423516,0.45984014975268184,0.342699647779141,0.3466541945475753,0.4479155057998492,0.4165528624081433
8,0.048080016962558515,1437.041271063494,341569.3523023389,204839.32389620936,405404.3986049429,177625.4095113332,252586.3954228378,136835.70670674485,257771.19500902985,117249.7036802578,133030.50078241038,87621.76876830014,88186.27779975616,60378.07367449315,91511.89961655054,47120.435709501675,8192.594735706003,5212.697687526572,8299.862457828598,4289.866168945332,3933.7004250594737,2577.270099944691,3898.240333941249,2070.7082718305396,1461.7275116505318,1151.7378118544732,717.7715323096867,547.0288304111974,726.8987990713465,375.20300663270433,1437.041271063494,1417.5918464735305,1401.371152469982,1383.7575081980278,1368.5058712396124,1343.8831773795062,1321.370447442041,1296.240435877231,1274.109362524472,1241.3769170187907,1194.683858906108,1213.6637656440862,1231.680382917847,1261.7420857861919,1441.8811944798758,1425.9298153365357,1419.1766330642563,1400.3626767918167,1387.3037337834362,1358.3331595925717,1352.9323743500913,1318.009957053549,1293.5245902886631,1260.3969553859456,1215.231493107804,1233.0918382342693,1263.2674086186832,1286.8367197461512,0.9188395282217671,0.9869459857540703,0.7907982372510818,0.8923709669775406,1.0012792283053256,0.9225617620099699,0.841342004028336,0.9336820123651921,0.94857719064367,1.037787556706398,0.914029255355568,0.9956961488924847,0.9912017000545441,1.0039356938498154,0.00566297293331783,0.0032681843374918625,0.004617740039293202,0.002258383401844071,0.0025203401838636516,0.0014932566757064432,0.001929284027570508,0.0010426557878989821,0.000988134480116544,0.0006832438122753799,0.0005249649990611155,0.0003867549055937946,0.00046861188083388,0.00028368878617237203,0.40090063463906106,0.49523296590106186,0.6471570470406108,0.6455707363527015,0.5960127675352203,0.4992002923386309,0.7281021295017486,0.596462874132345,0.45852484043376956,0.4598297999703526,0.34269495930413285,0.34665019700545086,0.4479139155999223,0.41654993617163616
