,draw,draw,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_force,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,roll_torque,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,in_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,out_temperature,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,filling_ratio,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,contact_area,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain,strain
,diameter,temperature,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,F1,F2,F3,F4
0,0.05,1423.15,391317.67312681157,227647.8147169643,424395.814484286,181614.67743011276,257572.24510533857,139231.32910390236,261647.59885614435,118885.84530677853,134783.4747736005,88708.70473412417,85627.69751736261,58810.452206656824,89332.67485863388,46082.248367983935,9664.533723962013,6023.868981250931,8840.1252148877,4404.298030506072,4026.2282461552186,2629.6413917747896,3967.597698370384,2104.243351120956,1484.2451664656805,1168.3156001735304,693.5586479179491,530.4321954380905,706.230702199612,365.41647494985057,1423.15,1405.717744358255,1390.8209780252764,1374.2430591363561,1359.6906986009885,1335.7963973182448,1313.794990193928,1289.416121164247,1267.7485389009207,1235.4089771042522,1209.5334651755463,1227.8069747288125,1245.2510524977806,1274.505255465782,1429.3721629981537,1415.079622159087,1409.2920559937395,1391.2686187657894,1378.9303541621623,1350.5530211107168,1345.909133259959,1311.5424028919094,1287.4751320497417,1254.7085331168794,1229.4662930420473,1246.72259576439,1276.0902693604703,1299.0472758860856,0.9649010301066194,1.0076597632678295,0.7924728562159168,0.893377100594761,1.0016936213154186,0.9227513765186117,0.8414364341967551,0.9337433199320706,0.9486366092160299,1.037841929313102,0.9140096381932002,0.9956375959197089,0.9910889204780734,1.0038448259918245,0.006186681638277957,0.0035352053948499787,0.004708047655640335,0.002265245710582751,0.002524968506003125,0.0014943768568611707,0.001930203469981076,0.0010429792578438605,0.0009885065987867445,0.0006834572709096541,0.0005246190591137129,0.0003865176396659427,0.00046821679894417864,0.00028350050521946376,0.44669308374460037,0.532569341788113,0.6511289035388921,0.6471544993377363,0.5966755524020282,0.49947209440064894,0.7282054141678937,0.5965325816654906,0.45856766477936795,0.4598817090188246,0.3427144786024669,0.3466143013892531,0.4478784833123052,0.4164594672873732
1,0.050390498175209214,1424.3510020347323,398347.1737174861,230454.45338502387,425259.6662338367,181281.91142033268,257111.48258063235,138991.3656016997,261270.83491813854,118742.9432043284,134646.06962898344,88634.59317415123,85572.97768488788,58774.75437722762,89283.66821133938,46058.76054056067,9881.733032137838,6139.404900156501,8878.430682541408,4395.5976409118275,4018.3725039934666,2624.4918154192787,3960.985280085446,2101.322187059874,1482.4828577982817,1167.1844562735944,693.0370157474073,530.0546037504184,705.7664526364854,365.19559062749175,1424.3510020347323,1407.0509255032703,1392.13384336496,1375.413529594662,1360.728141238235,1336.6748650589204,1314.5569560211825,1290.015891685351,1268.2475163804133,1235.8140799876535,1209.869051853191,1228.1279293772297,1245.5589368536362,1274.794953005285,1430.7663183192371,1416.491576853916,1410.5802768464184,1392.4001360227849,1379.923757971382,1351.4002088683533,1346.616589597107,1312.110908282448,1287.949674050961,1255.0945854716128,1229.7889064136375,1247.031873535089,1276.3813498378497,1299.3244661011493,0.9744452604273438,1.0116724710641078,0.792748258334875,0.8935379255895721,1.0017402393202077,0.9227689623730299,0.841436029182186,0.9337416330596926,0.9486330160585161,1.0378384743898086,0.9140070619339609,0.9956353066753794,0.9910861958221046,1.0038427002244574,0.006294675782985067,0.003588190489911047,0.004724958811927449,0.002266298480635588,0.0025254676214853246,0.0014944500952164465,0.0019301943738366416,0.001042963098077607,0.000988482139598092,0.0006834431764752427,0.000524607307086366,0.00038651055794915895,0.00046820720145602016,0.0002834961598423099,0.45635407716328663,0.5390709054282744,0.651802133759556,0.647412595409453,0.5967785836933585,0.49950122771803374,0.7282132858595948,0.5965316698940466,0.4585661208977454,0.4598785098255887,0.3427125895141904,0.3466119291201274,0.4478774061058739,0.4164573135490672
2,0.050771952875073405,1429.9978633964784,401235.37406724034,231159.60267003573,422901.7608655108,179790.41656336794,255217.91399005975,138077.27499423607,259865.9008172586,118216.32971088491,134140.5678254455,88362.28985845928,85371.8313619223,58644.944638112196,89103.63172442077,45973.34351453706,9982.153892278144,6187.8088733677805,8838.419093811297,4354.552473270199,3984.599259667415,2604.70972987787,3936.1066210507943,2090.5412513344936,1475.9917595494594,1163.028230127282,691.1197139248704,528.6812701584572,704.0616902392189,364.3921902633109,1429.9978633964784,1412.4235936807672,1397.1150078257565,1379.7580545747053,1364.554220870811,1339.9048429134307,1317.3553687971423,1292.2181001302347,1270.0800814902516,1237.3027327389589,1211.1030853892748,1229.3082001292564,1246.6916416945537,1275.8608428370662,1436.4801130756596,1421.8269474102553,1415.368194377513,1396.579418469253,1383.575328017046,1354.5119971686715,1349.2131733116455,1314.1981053616066,1289.692419204061,1256.5132370424237,1230.9752434093148,1248.1696749921207,1277.4522976539247,1300.3448636110095,0.9837666112476932,1.0155137670796015,0.7929898491629084,0.893673943264657,1.001765642499997,0.9227728225030336,0.8414195797455598,0.9337284514580301,0.9486174719467442,1.0378244915462322,0.9139973408263402,0.9956268418294911,0.9910763020107254,1.0038349927849128,0.006400211864647086,0.0036393845604880655,0.004740732426904537,0.002267131988666977,0.0025257079363668593,0.0014944092834351217,0.001930023847926148,0.0010428807884330373,0.0009883820326640853,0.000683389041603578,0.0005245633325105144,0.0003864846437527564,0.0004681723427728957,0.000283480416791875,0.4658161200968773,0.545804040750456,0.6524214199876246,0.647637094379056,0.5968614219247476,0.49951491175026796,0.7282119740169807,0.5965184511001502,0.45855639663263276,0.4598650175530745,0.342705067345367,0.346603060840181,0.44787345601697254,0.4164494987706761
3,0.051324576805242605,1412.3491940222875,428907.0456409365,244109.3350200313,437853.42576735374,184386.27333609038,260867.93777597803,140702.86348394965,263855.8534388402,119701.72919072412,135564.2423789014,89127.98402750755,85937.08165586676,59009.50256709338,89609.00215831239,46213.05969227641,10797.91964246479,6624.781341174916,9224.449482515945,4483.592959052674,4087.3862034584827,2661.8277391764323,4007.155118085029,2121.0005858911195,1494.2993982711273,1174.7237412163909,696.510778967057,532.5396915816068,708.8491166940124,366.64761064948067,1412.3491940222875,1396.642469473149,1382.9572604729492,1367.538687009513,1353.8237804943815,1330.8577759941586,1309.5194238794468,1286.0514785045784,1264.9477428335529,1233.1323990337785,1207.6452876610879,1226.0013562327376,1243.5183023952093,1272.8749674859582,1419.6469454311225,1406.7117268268491,1401.9055351590303,1384.8581246541942,1373.3570089837274,1345.8028895132793,1341.9480999689506,1308.3554658911671,1284.8128114611854,1252.5396668539843,1227.6514448939968,1244.9820902668546,1274.452283519436,1297.486648955851,0.997303237576113,1.0210223980805313,0.7933898239524675,0.8939279913315127,1.0018984433323137,0.9228471516450879,0.8414871018092855,0.9337755261165557,0.9486646962353472,1.0378658150824878,0.9140251546579413,0.9956508425157853,0.9911041145538586,1.0038566398831061,0.0065560035465205965,0.0037136726451890622,0.0047651299828367745,0.0022690404993310834,0.0025272686921566766,0.0014949598949535992,0.0019306988320988234,0.0010431457598526173,0.000988679426222687,0.0006835453175744231,0.0005246886586509803,0.00038655781892584526,0.00046827035499004963,0.00028352461886042645,0.47950807467881773,0.5553615769628676,0.6532703769435547,0.6480182540765825,0.5970415916833164,0.4996071793718911,0.7282580962325068,0.5965696810649875,0.458589575767243,0.4599056002275659,0.34272714455215,0.34662833956334016,0.4478846119405736,0.4164714583172964
4,0.04999589176893086,1409.8825156324483,402869.4609310672,233638.15508802523,433871.61722124426,185135.36410649883,261943.51190322812,141287.61996559674,264781.18439401727,120054.43024284545,135903.68668515453,89311.27464795379,86072.40035114638,59097.242746015436,89730.16224335296,46270.7437226014,9989.34207345249,6204.591322365787,9067.942129105168,4502.655664580601,4105.351007841823,2674.353622289263,4023.3642474547983,2128.2155451126305,1498.6561905617916,1177.5234154881816,697.8015959978934,533.4686897380334,709.9977256999673,367.19060067266315,1409.8825156324483,1393.594968110779,1379.8105162556303,1364.6984795706496,1351.2965967230375,1328.7109318548355,1307.6539204528708,1284.5803212741548,1263.7222334489431,1232.1359605773314,1206.8188524321108,1225.2110448352234,1242.7600847526442,1272.1616652643809,1416.4560189423814,1403.32121262061,1398.787583916622,1382.1080658575622,1370.9343119198677,1343.732459765688,1340.2167479816346,1306.9614852298857,1283.6476488411604,1251.5903284568724,1226.8570899371666,1244.2204748093714,1273.7356082270176,1296.8040605701399,0.9648281014959046,1.0076474018970385,0.792508112817044,0.8934123883876931,1.001745483223528,0.9227879451950278,0.841484139638435,0.9337778146809208,0.9486728800593306,1.0378739378345274,0.9140313955934711,0.9956564202755405,0.9911107842494524,1.003861844326028,0.006186687777099213,0.003535260996324262,0.0047089800855433465,0.0022656474897311393,0.002525619652506831,0.0014946982585373027,0.0019306847969346019,0.0010431792986193814,0.0009887366343775622,0.000683579220110307,0.0005247172214836043,0.0003865751066395956,0.0004682938509297901,0.00028353525907245215,0.44659062488626056,0.5325194692369253,0.6511276214616027,0.6471925688886359,0.5967106846273207,0.49951102056365765,0.7282308039380672,0.5965693075887434,0.4585922882637423,0.45991297295967376,0.34273161513464684,0.3466340970614638,0.44788724219789633,0.41647673073338515
5,0.050786918788649715,1423.2869402467772,407514.9486486619,234352.28177501628,427710.5155417923,181536.4591250512,257385.34768598946,139096.20864778402,261420.34900904572,118796.38085129653,134696.86209502068,88661.67788046993,85592.9378943226,58787.58898258673,89301.43867232789,46067.18899888458,10160.780115320042,6286.3985140435125,8955.070862551287,4403.2570022970385,4023.7737480775913,2626.8279262057285,3963.723572316437,2102.4246241349824,1483.139378436068,1167.598784450572,693.2275852684146,530.1904598957964,705.9348049371571,365.27488230157485,1423.2869402467772,1406.3125217800834,1391.5777865345108,1374.9646968026696,1360.3422731152912,1336.3534015426214,1314.2798722740406,1289.7984824379785,1268.066785706254,1235.6673314610591,1209.7474239098017,1228.0116268788202,1245.4473347303156,1274.689942262366,1429.9605982753917,1415.9059971629088,1410.0837920899703,1391.9765476655868,1379.560869071449,1351.0919252187275,1346.360415400787,1311.9050787405984,1287.7779270568,1254.9547913373178,1229.6720068797426,1246.9197698384805,1276.2758413133106,1299.223944023271,0.9841457535044958,1.015678411096629,0.7930186918475156,0.8936981056251901,1.001793443868016,0.9227918167933612,0.8414434578730658,0.9337456694049799,0.9486355184207755,1.0378404109968953,0.914008161093568,0.9956362053087918,0.9910871832855042,1.003843465031817,0.006404952608119112,0.003641694539995915,0.004741919183402497,0.002267375619032751,0.002526053668176673,0.001494572977879714,0.0019302645437055531,0.0010429803955148934,0.0009884964122124644,0.0006834496637635256,0.0005246121444119879,0.0003865132275408918,0.0004682106842507041,0.0002834977182662065,0.4661855987336844,0.5460777068661026,0.6524478623130585,0.6476665904914265,0.5968831309341666,0.4995355438817834,0.7282249922305704,0.596536814578856,0.4585686770792224,0.45988057127599224,0.3427135899137593,0.3466129064953774,0.44787781395814996,0.4164580914827068
6,0.0512268198173078,1420.4403131765348,419337.5547031619,239434.6053967754,431593.5139002456,182254.3368110786,258232.65542529518,139469.38708662475,261978.54747037767,119002.16225155955,134893.6989981683,88767.3236540432,85670.89318879847,58837.868180450096,89371.06665712774,46100.2403909069,10519.172490515411,6473.460553488761,9068.254753378582,4423.880059075275,4039.568967113364,2634.996243313561,3973.7319383336776,2106.650282130048,1485.673583051563,1169.2130177375038,693.9712624148938,530.722600813136,706.5944102097508,365.5858330403878,1420.4403131765348,1403.9667675128746,1389.5725317594292,1373.2628738345418,1358.8553772992534,1335.1033803068835,1313.198464105422,1288.948103283576,1267.359274676772,1235.0925804317176,1209.2709532943272,1227.5559714142626,1245.0100919186882,1274.2785278427411,1427.450615448779,1413.7748809853877,1408.2069354644327,1390.3503935676883,1378.1490977922422,1349.889653400755,1345.3584363081657,1311.0995146289383,1287.1053289155723,1254.407183258729,1229.214013112808,1246.4805624533458,1275.8624770691767,1298.8301310827426,0.9948953967994402,1.020043513775825,0.7933063184643472,0.8938701490701971,1.0018556699646188,0.9228203783270987,0.8414573400352656,0.9337543138837525,0.9486427912207702,1.0378465460999013,0.9140121056375201,0.9956395645035265,0.991091027824416,1.0038464539709384,0.006527941371548515,0.0037003588720656696,0.004760428465181642,0.0022685543223646258,0.0025267500259205902,0.001494742563299673,0.0019303996258340046,0.0010430241492158875,0.0009885408691154686,0.0006834721087494764,0.000524629813948596,0.0003865234074310749,0.0004682242351167532,0.00028350381861488497,0.4770823600773463,0.5536777082948462,0.6531223983926374,0.6479370741388647,0.5969968263519736,0.49957637774998725,0.7282404736745924,0.59654690235164,0.45857450868609045,0.459886740946835,0.34271683676383047,0.34661647241551946,0.44787936656602423,0.41646112543685954
7,0.05020011239447744,1421.7657202988014,396667.4444871615,229973.63903664405,426265.659843456,181970.99359607618,257988.55454667067,139416.0909866428,261923.8530014664,118987.76905285273,134881.059942007,88761.16404855903,85666.44947388966,58835.067234737195,89367.3045661285,46098.43261701541,9824.92506215134,6111.1419682594205,8894.11532975945,4414.5435964197495,4034.002229278039,2633.686780084709,3972.55287408944,2106.336618929681,1485.501667253989,1169.1170395241284,693.9282576177204,530.6928755258488,706.5586589670104,365.5688308817181,1421.7657202988014,1404.5765764989737,1389.8325672652497,1373.4037024515164,1358.9570976096293,1335.178878405402,1313.2603403307246,1288.9951122116015,1267.3978446148824,1235.1236489683122,1209.2965849870866,1227.5804326650207,1245.0335303276597,1274.300574563795,1428.1401039891546,1414.0278812645113,1408.366945466984,1390.466772793905,1378.2336212287128,1349.9591364681637,1345.4137815030415,1311.1435894108854,1287.141746466338,1254.436686155424,1229.2386015439736,1246.5041075631145,1275.8846296436843,1298.8512153476922,0.9697942656812356,1.0097297911205785,0.7926216665182584,0.8934662247350867,1.0017257058568925,0.9227660348750462,0.8414433971753609,0.9337476298297686,0.9486401957474354,1.0378449475411262,0.9140115729245528,0.9956392368724547,0.9910907911356398,1.00384627981589,0.006242136210039096,0.0035624240633612505,0.004716930484854846,0.0022658546800116744,0.002525326290526884,0.0014944633047493945,0.0019302710944042974,0.001043000928753897,0.0009885284698127595,0.0006834682857591712,0.0005246277198180848,0.0003865225933925578,0.0004682233929293593,0.0002835034716061602,0.45163898374977857,0.5356565929125214,0.6514796483966404,0.6472947450678421,0.596734540815782,0.49949312328393936,0.7282133320737125,0.5965376304402892,0.4585705649279846,0.45988474680556923,0.34271607361172474,0.3466160452596035,0.44787924040835236,0.4164609431514804
8,0.05015153621886517,1427.6353982693752,390565.2635375401,226915.14116388065,421908.4791854576,180437.9082289957,256089.45223617874,138525.51430959208,260566.61007617333,118481.61774486648,134395.73725876797,88500.02888475655,85473.62999450472,58710.68801417933,89194.84908702585,46016.62410801712,9650.875650490882,6015.114039027111,8787.196033235703,4371.713722639433,3999.623407916129,2614.3414140022755,3948.4218632729917,2095.963214397378,1479.2637177293286,1165.1294812503327,692.0896707944534,529.3766978532349,704.9252872528166,364.79923411982827,1427.6353982693752,1409.9047072868857,1394.6536196510328,1377.5755075484437,1362.6227645599604,1338.270130777299,1315.9377227896628,1291.1019138894223,1269.1511042502013,1236.548069998679,1210.4775035851158,1228.7098396759116,1246.1173761936816,1275.3204357428863,1433.8262872313255,1419.180550592514,1412.9644875848562,1394.4715856978867,1381.7264738041167,1352.935624881814,1347.8967697800795,1313.1399520799146,1288.8088259270858,1255.7939926556876,1230.3738056888744,1247.5928240893038,1276.9093248043905,1299.8275078949234,0.96859477802984,1.0092167018285128,0.792570199176417,0.8934295891573548,1.0016964347999726,0.9227473685117049,0.8414220404854857,0.9337323618421272,0.9486243668893803,1.0378310121294343,0.9140021243623696,0.9956310664551411,0.9910813036564348,1.003838893731671,0.006228194252512062,0.0035555331064714177,0.004714325837961637,0.0022655383778904387,0.002524969929611435,0.0014943097569470021,0.0019300562838920942,0.0010429132041627897,0.0009884283014763998,0.0006834153083389493,0.0005245851077633298,0.000386497659404116,0.00046818996103840157,0.00028348838858037494,0.45043787450408534,0.5347672182737307,0.6513930271287655,0.647244264004728,0.5967054607185092,0.49947190898165483,0.7282009285046968,0.5965212628476945,0.45855970771955,0.45987111427601013,0.3427086170599263,0.3466074504136675,0.44787543909599403,0.416453451484212
